EP, 11, 2021081112, IN, ICON,  36,     ,      ,  68,  23,   ,    7, 
EP, 11, 2021081112, IN, IVCN,  12,     ,      ,  68,  34,   ,    5, 
EP, 11, 2021081112, IN, IVCN,  24,     ,      ,  68,  29,   ,    6, 
EP, 11, 2021081112, IN, IVCN,  36,     ,      ,  68,  23,   ,    7, 
EP, 11, 2021081112, IN, IVCN,  48,     ,      ,  68,  22,   ,    8, 
EP, 11, 2021081112, IN, IVCN,  60,     ,      ,  68,  21,   ,    9, 
EP, 11, 2021081112, IN, IVCN,  72,     ,      ,  68,  19,   ,   10, 
EP, 11, 2021081112, IN, IVCN,  96,     ,      ,  68,  18,   ,    6, 
EP, 11, 2021081112, IN, IVCN, 120,     ,      ,  68,  14,   ,    4, 
EP, 11, 2021081112, RI, DTOP,  12, 207N, 1164W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, DTOP,  24, 207N, 1164W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, DTOP,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, DTOP,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, DTOP,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, DTOP,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, DTOP,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, DTOP,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, DTPE,  12, 207N, 1164W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, DTPE,  24, 207N, 1164W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, DTPE,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, DTPE,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, DTPE,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, DTPE,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, DTPE,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, DTPE,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, EIOB,  12, 207N, 1164W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, EIOB,  24, 207N, 1164W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOB,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOB,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOB,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOB,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, EIOB,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, EIOB,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, EIOC,  12, 207N, 1164W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, EIOC,  24, 207N, 1164W,   1,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOC,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOC,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOC,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOC,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, EIOC,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, EIOC,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, EIOD,  12, 207N, 1164W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, EIOD,  24, 207N, 1164W,   3,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOD,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOD,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOD,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOD,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, EIOD,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, EIOD,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, EIOL,  12, 207N, 1164W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, EIOL,  24, 207N, 1164W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOL,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOL,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOL,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, EIOL,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, EIOL,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, EIOL,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, RIOB,  12, 207N, 1164W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, RIOB,  24, 207N, 1164W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOB,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOB,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOB,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOB,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, RIOB,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, RIOB,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, RIOC,  12, 207N, 1164W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, RIOC,  24, 207N, 1164W,   1,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOC,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOC,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOC,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOC,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, RIOC,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, RIOC,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, RIOD,  12, 207N, 1164W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, RIOD,  24, 207N, 1164W,   3,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOD,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOD,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOD,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOD,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, RIOD,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, RIOD,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, RI, RIOL,  12, 207N, 1164W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081112, RI, RIOL,  24, 207N, 1164W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOL,  24, 207N, 1164W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOL,  24, 207N, 1164W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOL,  24, 207N, 1164W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081112, RI, RIOL,  36, 207N, 1164W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081112, RI, RIOL,  48, 207N, 1164W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081112, RI, RIOL,  72, 207N, 1164W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081112, TR, GPCC,  12, 220N, 1182W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, GPCC,  24, 231N, 1203W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, GPCC,  36, 242N, 1225W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, GPCC,  48, 254N, 1248W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, GPCC,  60, 268N, 1268W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, GPCC,  72, 282N, 1282W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, GPCC,  96, 304N, 1300W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, GPCC, 120, 302N, 1308W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, TVCN,  12, 220N, 1182W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, TVCN,  24, 231N, 1203W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, TVCN,  36, 242N, 1225W,  68,   50,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, TVCN,  48, 254N, 1248W,  68,   64,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, TVCN,  60, 268N, 1268W,  68,   76,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, TVCN,  72, 282N, 1282W,  68,   84,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, TVCN,  96, 304N, 1300W,  68,  125,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, TR, TVCN, 120, 302N, 1308W,  68,  177,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081112, WR, RVCN,   0, 207N, 1164W,  68, 110, 34,    9, 
EP, 11, 2021081112, WR, RVCN,  12, 219N, 1181W,  68,  53, 34,   44, 
EP, 11, 2021081112, WR, RVCN,  24, 230N, 1200W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN,  36, 240N, 1221W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN,  48, 251N, 1242W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN,  60, 264N, 1260W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN,  72, 275N, 1275W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN,  84, 285N, 1288W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN,  96, 289N, 1299W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN, 108, 296N, 1312W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN, 120, 285N, 1318W,  68,   0, 34,    5, 
EP, 11, 2021081112, WR, RVCN, 132, 274N, 1325W,  68,   0, 34,    5, 
EP, 11, 2021081118, IN, ICON,  12,     ,      ,  68,  35,   ,    5, 
EP, 11, 2021081118, IN, ICON,  24,     ,      ,  68,  29,   ,    7, 
EP, 11, 2021081118, IN, ICON,  36,     ,      ,  68,  23,   ,    7, 
EP, 11, 2021081118, IN, IVCN,  12,     ,      ,  68,  36,   ,    5, 
EP, 11, 2021081118, IN, IVCN,  24,     ,      ,  68,  30,   ,    7, 
EP, 11, 2021081118, IN, IVCN,  36,     ,      ,  68,  24,   ,    7, 
EP, 11, 2021081118, IN, IVCN,  48,     ,      ,  68,  22,   ,    8, 
EP, 11, 2021081118, IN, IVCN,  60,     ,      ,  68,  21,   ,    9, 
EP, 11, 2021081118, IN, IVCN,  72,     ,      ,  68,  20,   ,   10, 
EP, 11, 2021081118, IN, IVCN,  96,     ,      ,  68,  14,   ,    6, 
EP, 11, 2021081118, IN, IVCN, 120,     ,      ,  68,  15,   ,    5, 
EP, 11, 2021081118, RI, DTOP,  12, 210N, 1173W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, DTOP,  24, 210N, 1173W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, DTOP,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, DTOP,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, DTOP,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, DTOP,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, DTOP,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, DTOP,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, DTPE,  12, 210N, 1173W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, DTPE,  24, 210N, 1173W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, DTPE,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, DTPE,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, DTPE,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, DTPE,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, DTPE,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, DTPE,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, EIOB,  12, 210N, 1173W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, EIOB,  24, 210N, 1173W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOB,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOB,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOB,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOB,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, EIOB,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, EIOB,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, EIOC,  12, 210N, 1173W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, EIOC,  24, 210N, 1173W,   2,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOC,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOC,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOC,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOC,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, EIOC,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, EIOC,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, EIOD,  12, 210N, 1173W,   3,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, EIOD,  24, 210N, 1173W,   7,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOD,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOD,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOD,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOD,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, EIOD,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, EIOD,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, EIOL,  12, 210N, 1173W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, EIOL,  24, 210N, 1173W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOL,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOL,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOL,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, EIOL,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, EIOL,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, EIOL,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, RIOB,  12, 210N, 1173W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, RIOB,  24, 210N, 1173W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOB,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOB,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOB,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOB,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, RIOB,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, RIOB,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, RIOC,  12, 210N, 1173W,   1,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, RIOC,  24, 210N, 1173W,   3,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOC,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOC,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOC,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOC,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, RIOC,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, RIOC,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, RIOD,  12, 210N, 1173W,   4,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, RIOD,  24, 210N, 1173W,   9,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOD,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOD,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOD,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOD,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, RIOD,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, RIOD,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, RI, RIOL,  12, 210N, 1173W,   0,  20,  60,    ,            0,           12, 
EP, 11, 2021081118, RI, RIOL,  24, 210N, 1173W,   0,  25,  65,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOL,  24, 210N, 1173W,   0,  30,  70,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOL,  24, 210N, 1173W,   0,  35,  75,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOL,  24, 210N, 1173W,   0,  40,  80,    ,            0,           24, 
EP, 11, 2021081118, RI, RIOL,  36, 210N, 1173W,   0,  45,  85,    ,            0,           36, 
EP, 11, 2021081118, RI, RIOL,  48, 210N, 1173W,   0,  55,  95,    ,            0,           48, 
EP, 11, 2021081118, RI, RIOL,  72, 210N, 1173W,   0,  65, 105,    ,            0,           72, 
EP, 11, 2021081118, TR, GPCC,  12, 222N, 1192W,  68,   23,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, GPCC,  24, 233N, 1215W,  68,   37,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, GPCC,  36, 245N, 1238W,  68,   48,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, GPCC,  48, 258N, 1260W,  68,   60,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, GPCC,  60, 273N, 1277W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, GPCC,  72, 287N, 1289W,  68,   83,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, GPCC,  96, 294N, 1296W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, GPCC, 120, 280N, 1316W,  68,  147,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, TVCN,  12, 222N, 1192W,  68,   24,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, TVCN,  24, 233N, 1215W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, TVCN,  36, 245N, 1238W,  68,   55,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, TVCN,  48, 258N, 1260W,  68,   74,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, TVCN,  60, 273N, 1277W,  68,   88,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, TVCN,  72, 287N, 1289W,  68,   95,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, TVCN,  96, 294N, 1296W,  68,  129,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, TR, TVCN, 120, 280N, 1316W,  68,  183,   ,   0,    ,    0,    0,    0,    0, 
EP, 11, 2021081118, WR, RVCN,   0, 210N, 1173W,  68, 110, 34,    9, 
EP, 11, 2021081118, WR, RVCN,  12, 223N, 1192W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN,  24, 234N, 1215W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN,  36, 246N, 1237W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN,  48, 259N, 1257W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN,  60, 272N, 1275W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN,  72, 285N, 1287W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN,  84, 292N, 1293W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN,  96, 294N, 1296W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN, 108, 299N, 1303W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN, 120, 280N, 1316W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN, 132, 266N, 1325W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN, 144, 269N, 1311W,  68,   0, 34,    5, 
EP, 11, 2021081118, WR, RVCN, 156, 249N, 1328W,  68,   0, 34,    5, 
EP, 11, 2021081200, IN, ICON,  12,     ,      ,  68,  29,   ,    5, 
EP, 11, 2021081200, IN, ICON,  24,     ,      ,  68,  24,   ,    6, 
EP, 11, 2021081200, IN, IVCN,  12,     ,      ,  68,  30,   ,    5, 
EP, 11, 2021081200, IN, IVCN,  24,     ,      ,  68,  25,   ,    6, 
EP, 11, 2021081200, IN, IVCN,  36,     ,      ,  68,  22,   ,    7, 
EP, 11, 2021081200, IN, IVCN,  48,     ,      ,  68,  23,   ,    9, 
EP, 11, 2021081200, IN, IVCN,  60,     ,      ,  68,  21,   ,    9, 
EP, 11, 2021081200, IN, IVCN,  72,     ,      ,  68,  19,   ,   11, 
EP, 11, 2021081200, IN, IVCN,  96,     ,      ,  68,  13,   ,    5, 
EP, 11, 2021081200, IN, IVCN, 120,     ,      ,  68,  15,   ,    4, 
EP, 11, 2021081200, RI, DTOP,  12, 217N, 1177W,   0,  20,  55,    ,            0,           12, 
EP, 11, 2021081200, RI, DTOP,  24, 217N, 1177W,   0,  25,  60,    ,            0,           24, 
EP, 11, 2021081200, RI, DTOP,  24, 217N, 1177W,   0,  30,  65,    ,            0,           24, 
EP, 11, 2021081200, RI, DTOP,  24, 217N, 1177W,   0,  35,  70,    ,            0,           24, 
EP, 11, 2021081200, RI, DTOP,  24, 217N, 1177W,   0,  40,  75,    ,            0,           24, 
EP, 11, 2021081200, RI, DTOP,  36, 217N, 1177W,   0,  45,  80,    ,            0,           36, 
EP, 11, 2021081200, RI, DTOP,  48, 217N, 1177W,   0,  55,  90,    ,            0,           48, 
EP, 11, 2021081200, RI, DTOP,  72, 217N, 1177W,   0,  65, 100,    ,            0,           72, 
EP, 11, 2021081200, RI, DTPE,  12, 217N, 1177W,   0,  20,  55,    ,            0,           12, 
EP, 11, 2021081200, RI, DTPE,  24, 217N, 1177W,   0,  25,  60,    ,            0,           24, 
EP, 11, 2021081200, RI, DTPE,  24, 217N, 1177W,   0,  30,  65,    ,            0,           24, 
EP, 11, 2021081200, RI, DTPE,  24, 217N, 1177W,   0,  35,  70,    ,            0,           24, 
EP, 11, 2021081200, RI, DTPE,  24, 217N, 1177W,   0,  40,  75,    ,            0,           24, 
EP, 11, 2021081200, RI, DTPE,  36, 217N, 1177W,   0,  45,  80,    ,            0,           36, 
EP, 11, 2021081200, RI, DTPE,  48, 217N, 1177W,   0,  55,  90,    ,            0,           48, 
EP, 11, 2021081200, RI, DTPE,  72, 217N, 1177W,   0,  65, 100,    ,            0,           72, 
EP, 11, 2021081200, RI, EIOB,  12, 217N, 1177W,   0,  20,  55,    ,            0,           12, 
EP, 11, 2021081200, RI, EIOB,  24, 217N, 1177W,   0,  25,  60,    ,            0,           24, 
EP, 11, 2021081200, RI, EIOB,  24, 217N, 1177W,   0,  30,  65,    ,            0,           24, 
EP, 11, 2021081200, RI, EIOB,  24, 217N, 1177W,   0,  35,  70,    ,            0,           24, 
EP, 11, 2021081200, RI, EIOB,  24, 217N, 1177W,   0,  40,  75,    ,            0,           24, 
EP, 11, 2021081200, RI, EIOB,  36, 217N, 1177W,   0,  45,  80,    ,            0,           36, 
EP, 11, 2021081200, RI, EIOB,  48, 217N, 1177W,   0,  55,  90,    ,            0,           48, 
EP, 11, 2021081200, RI, EIOB,  72, 217N, 1177W,   0,  65, 100,    ,            0,           72, 
