AL, 08, 2021081612, TR, TVCX,  12, 307N,  631W,  70,   40,   , 137,    ,   38,   45,    2,    0, 
AL, 08, 2021081612, TR, TVCX,  24, 304N,  638W,  70,   66,   , 107,    ,   59,   75,    5,   -1, 
AL, 08, 2021081612, TR, TVCX,  36, 304N,  648W,  70,   84,   ,  96,    ,   75,   94,    8,   -5, 
AL, 08, 2021081612, TR, TVCX,  48, 304N,  661W,  70,  102,   ,  91,    ,   95,  111,   13,  -10, 
AL, 08, 2021081612, TR, TVCX,  72, 307N,  692W,  70,  142,   ,  88,    ,  150,  136,   20,  -19, 
AL, 08, 2021081612, TR, TVCX,  96, 311N,  707W,  70,  186,   ,  40,    ,  213,  163,   18,  -32, 
AL, 08, 2021081612, TR, TVCX, 120, 320N,  700W,  70,  300,   , 330,    ,  288,  314,    0,  -65, 
AL, 08, 2021081612, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 08, 2021081612, WR, RVCN,   0, 315N,  627W,  68,   0, 34,    0, 
AL, 08, 2021081612, WR, RVCN,  12, 308N,  630W,  68,  20, 34,   28, 
AL, 08, 2021081612, WR, RVCN,  24, 305N,  636W,  68,  30, 34,   33, 
AL, 08, 2021081612, WR, RVCN,  36, 304N,  645W,  68,  38, 34,   24, 
AL, 08, 2021081612, WR, RVCN,  48, 304N,  658W,  68,  48, 34,   40, 
AL, 08, 2021081612, WR, RVCN,  60, 305N,  672W,  68,  48, 34,   28, 
AL, 08, 2021081612, WR, RVCN,  72, 305N,  687W,  68,  55, 34,   40, 
AL, 08, 2021081612, WR, RVCN,  84, 306N,  700W,  68,  55, 34,   40, 
AL, 08, 2021081612, WR, RVCN,  96, 307N,  708W,  68,  53, 34,   42, 
AL, 08, 2021081612, WR, RVCN, 108, 308N,  711W,  68,  53, 34,   42, 
AL, 08, 2021081612, WR, RVCN, 120, 316N,  709W,  68,  75, 34,   35, 
AL, 08, 2021081612, WR, RVCN, 132, 325N,  706W,  68,  75, 34,   35, 
AL, 08, 2021081612, WR, RVCN, 144, 365N,  635W,  68,  40, 34,   50, 
AL, 08, 2021081612, WR, RVCN, 156, 375N,  600W,  68,  40, 34,   50, 
AL, 08, 2021081612, WR, RVCN, 168, 387N,  558W,  68,  90, 34,   51, 
AL, 08, 2021081618, IN, ICON,  12,     ,      ,  68,  40,   ,    5, 
AL, 08, 2021081618, IN, ICON,  24,     ,      ,  68,  47,   ,    8, 
AL, 08, 2021081618, IN, ICON,  36,     ,      ,  68,  54,   ,   10, 
AL, 08, 2021081618, IN, ICON,  48,     ,      ,  68,  58,   ,   14, 
AL, 08, 2021081618, IN, ICON,  60,     ,      ,  68,  60,   ,   16, 
AL, 08, 2021081618, IN, ICON,  72,     ,      ,  68,  56,   ,   19, 
AL, 08, 2021081618, IN, ICON,  96,     ,      ,  68,  56,   ,   26, 
AL, 08, 2021081618, IN, ICON, 120,     ,      ,  68,  53,   ,   29, 
AL, 08, 2021081618, IN, IVCN,  12,     ,      ,  68,  40,   ,    5, 
AL, 08, 2021081618, IN, IVCN,  24,     ,      ,  68,  47,   ,    8, 
AL, 08, 2021081618, IN, IVCN,  36,     ,      ,  68,  54,   ,   10, 
AL, 08, 2021081618, IN, IVCN,  48,     ,      ,  68,  57,   ,   14, 
AL, 08, 2021081618, IN, IVCN,  60,     ,      ,  68,  58,   ,   16, 
AL, 08, 2021081618, IN, IVCN,  72,     ,      ,  68,  54,   ,   18, 
AL, 08, 2021081618, IN, IVCN,  96,     ,      ,  68,  53,   ,   24, 
AL, 08, 2021081618, IN, IVCN, 120,     ,      ,  68,  50,   ,   26, 
AL, 08, 2021081618, RI, DTOP,  12, 311N,  629W,   1,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, DTOP,  24, 311N,  629W,   4,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, DTOP,  24, 311N,  629W,   2,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, DTOP,  24, 311N,  629W,   0,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, DTOP,  24, 311N,  629W,   0,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, DTOP,  36, 311N,  629W,   0,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, DTOP,  48, 311N,  629W,   0,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, DTOP,  72, 311N,  629W,   0,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, DTPE,  12, 311N,  629W,   1,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, DTPE,  24, 311N,  629W,   4,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, DTPE,  24, 311N,  629W,   2,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, DTPE,  24, 311N,  629W,   0,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, DTPE,  24, 311N,  629W,   0,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, DTPE,  36, 311N,  629W,   0,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, DTPE,  48, 311N,  629W,   0,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, DTPE,  72, 311N,  629W,   0,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, EIOB,  12, 311N,  628W,   1,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, EIOB,  24, 311N,  628W,   2,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOB,  24, 311N,  628W,   0,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOB,  24, 311N,  628W,   0,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOB,  24, 311N,  628W,   0,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOB,  36, 311N,  628W,   0,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, EIOB,  48, 311N,  628W,   0,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, EIOB,  72, 311N,  628W,   0,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, EIOC,  12, 311N,  628W,   5,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, EIOC,  24, 311N,  628W,  19,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOC,  24, 311N,  628W,  13,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOC,  24, 311N,  628W,   5,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOC,  24, 311N,  628W,   4,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOC,  36, 311N,  628W,   9,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, EIOC,  48, 311N,  628W,   5,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, EIOC,  72, 311N,  628W,   9,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, EIOD,  12, 311N,  628W,   5,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, EIOD,  24, 311N,  628W,  13,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOD,  24, 311N,  628W,   9,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOD,  24, 311N,  628W,   7,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOD,  24, 311N,  628W,   5,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOD,  36, 311N,  628W,   9,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, EIOD,  48, 311N,  628W,   0,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, EIOD,  72, 311N,  628W,   0,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, EIOL,  12, 311N,  628W,   9,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, EIOL,  24, 311N,  628W,  40,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOL,  24, 311N,  628W,  30,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOL,  24, 311N,  628W,   9,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOL,  24, 311N,  628W,   5,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, EIOL,  36, 311N,  628W,  17,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, EIOL,  48, 311N,  628W,  15,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, EIOL,  72, 311N,  628W,  28,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, RIOB,  12, 311N,  628W,   1,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, RIOB,  24, 311N,  628W,   2,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOB,  24, 311N,  628W,   0,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOB,  24, 311N,  628W,   0,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOB,  24, 311N,  628W,   0,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOB,  36, 311N,  628W,   0,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, RIOB,  48, 311N,  628W,   0,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, RIOB,  72, 311N,  628W,   0,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, RIOC,  12, 311N,  628W,   5,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, RIOC,  24, 311N,  628W,  19,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOC,  24, 311N,  628W,  14,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOC,  24, 311N,  628W,   6,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOC,  24, 311N,  628W,   3,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOC,  36, 311N,  628W,   8,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, RIOC,  48, 311N,  628W,   4,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, RIOC,  72, 311N,  628W,   4,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, RIOD,  12, 311N,  628W,   6,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, RIOD,  24, 311N,  628W,  14,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOD,  24, 311N,  628W,   9,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOD,  24, 311N,  628W,   8,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOD,  24, 311N,  628W,   6,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOD,  36, 311N,  628W,   9,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, RIOD,  48, 311N,  628W,   0,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, RIOD,  72, 311N,  628W,   0,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, RI, RIOL,  12, 311N,  628W,   9,  20,  55,    ,            0,           12, 
AL, 08, 2021081618, RI, RIOL,  24, 311N,  628W,  40,  25,  60,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOL,  24, 311N,  628W,  33,  30,  65,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOL,  24, 311N,  628W,   9,  35,  70,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOL,  24, 311N,  628W,   4,  40,  75,    ,            0,           24, 
AL, 08, 2021081618, RI, RIOL,  36, 311N,  628W,  16,  45,  80,    ,            0,           36, 
AL, 08, 2021081618, RI, RIOL,  48, 311N,  628W,  11,  55,  90,    ,            0,           48, 
AL, 08, 2021081618, RI, RIOL,  72, 311N,  628W,  13,  65, 100,    ,            0,           72, 
AL, 08, 2021081618, TR, GPCC,  12, 306N,  633W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, GPCC,  24, 304N,  641W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, GPCC,  36, 303N,  653W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, GPCC,  48, 303N,  669W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, GPCC,  60, 303N,  685W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, GPCC,  72, 304N,  700W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, GPCC,  96, 318N,  709W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, GPCC, 120, 342N,  684W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, GPCC, 144, 360N,  606W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN,  12, 306N,  633W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN,  24, 304N,  641W,  68,   41,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN,  36, 303N,  653W,  68,   45,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN,  48, 303N,  669W,  68,   51,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN,  60, 303N,  685W,  68,   62,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN,  72, 304N,  700W,  68,   91,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN,  96, 318N,  709W,  68,  186,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN, 120, 342N,  684W,  68,  234,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCN, 144, 360N,  606W,  68,  253,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCX,   0, 311N,  629W,  70,    0,   , 157,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, TR, TVCX,  12, 306N,  634W,  70,   39,   , 118,    ,   35,   45,    2,    0, 
AL, 08, 2021081618, TR, TVCX,  24, 305N,  641W,  70,   63,   ,  95,    ,   57,   71,    5,   -1, 
AL, 08, 2021081618, TR, TVCX,  36, 306N,  653W,  70,   80,   ,  90,    ,   69,   94,    8,   -5, 
AL, 08, 2021081618, TR, TVCX,  48, 307N,  669W,  70,   96,   ,  90,    ,   87,  107,   13,  -10, 
AL, 08, 2021081618, TR, TVCX,  72, 310N,  698W,  70,  132,   ,  80,    ,  144,  122,   20,  -19, 
AL, 08, 2021081618, TR, TVCX,  96, 317N,  699W,  70,  226,   , 352,    ,  201,  256,   18,  -32, 
AL, 08, 2021081618, TR, TVCX, 120, 333N,  677W,  70,  333,   , 305,    ,  259,  431,    0,  -65, 
AL, 08, 2021081618, TR, TVCX, 156,     ,      ,   0,  103,   ,   0,    ,    0,    0, 2051,    0, 
AL, 08, 2021081618, TR, TVCX, 168, 108N,    0W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081618, WR, RVCN,   0, 311N,  629W,  68,   0, 34,    0, 
AL, 08, 2021081618, WR, RVCN,  12, 306N,  633W,  68,  23, 34,   16, 
AL, 08, 2021081618, WR, RVCN,  24, 304N,  641W,  68,  23, 34,   15, 
AL, 08, 2021081618, WR, RVCN,  36, 303N,  653W,  68,  30, 34,   19, 
AL, 08, 2021081618, WR, RVCN,  48, 303N,  668W,  68,  40, 34,   32, 
AL, 08, 2021081618, WR, RVCN,  60, 302N,  685W,  68,  40, 34,   24, 
AL, 08, 2021081618, WR, RVCN,  72, 302N,  701W,  68,  50, 34,   36, 
AL, 08, 2021081618, WR, RVCN,  84, 307N,  711W,  68,  50, 34,   36, 
AL, 08, 2021081618, WR, RVCN,  96, 315N,  714W,  68,  45, 34,   38, 
AL, 08, 2021081618, WR, RVCN, 108, 326N,  708W,  68,  45, 34,   38, 
AL, 08, 2021081618, WR, RVCN, 120, 340N,  696W,  68,  68, 34,   35, 
AL, 08, 2021081618, WR, RVCN, 132, 343N,  700W,  68,  68, 34,   35, 
AL, 08, 2021081618, WR, RVCN, 144, 372N,  640W,  68,   0, 34,    5, 
AL, 08, 2021081618, WR, RVCN, 156, 371N,  609W,  68,   0, 34,    5, 
AL, 08, 2021081618, WR, RVCN, 168, 363N,  586W,  68,   0, 34,    5, 
AL, 08, 2021081700, IN, ICON,  12,     ,      ,  68,  46,   ,    5, 
AL, 08, 2021081700, IN, ICON,  24,     ,      ,  68,  54,   ,    8, 
AL, 08, 2021081700, IN, ICON,  36,     ,      ,  68,  60,   ,   10, 
AL, 08, 2021081700, IN, ICON,  48,     ,      ,  68,  62,   ,   14, 
AL, 08, 2021081700, IN, ICON,  60,     ,      ,  68,  60,   ,   15, 
AL, 08, 2021081700, IN, ICON,  72,     ,      ,  68,  56,   ,   20, 
AL, 08, 2021081700, IN, ICON,  96,     ,      ,  68,  57,   ,   24, 
AL, 08, 2021081700, IN, ICON, 120,     ,      ,  68,  58,   ,   30, 
AL, 08, 2021081700, IN, IVCN,  12,     ,      ,  68,  46,   ,    5, 
AL, 08, 2021081700, IN, IVCN,  24,     ,      ,  68,  53,   ,    8, 
AL, 08, 2021081700, IN, IVCN,  36,     ,      ,  68,  58,   ,   10, 
AL, 08, 2021081700, IN, IVCN,  48,     ,      ,  68,  60,   ,   14, 
AL, 08, 2021081700, IN, IVCN,  60,     ,      ,  68,  58,   ,   15, 
AL, 08, 2021081700, IN, IVCN,  72,     ,      ,  68,  54,   ,   18, 
AL, 08, 2021081700, IN, IVCN,  96,     ,      ,  68,  54,   ,   22, 
AL, 08, 2021081700, IN, IVCN, 120,     ,      ,  68,  55,   ,   27, 
AL, 08, 2021081700, RI, DTOP,  12, 308N,  631W,   2,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, DTOP,  24, 308N,  631W,   3,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, DTOP,  24, 308N,  631W,   2,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, DTOP,  24, 308N,  631W,   0,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, DTOP,  24, 308N,  631W,   0,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, DTOP,  36, 308N,  631W,   0,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, DTOP,  48, 308N,  631W,   0,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, DTOP,  72, 308N,  631W,   0,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, DTPE,  12, 308N,  631W,   2,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, DTPE,  24, 308N,  631W,   3,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, DTPE,  24, 308N,  631W,   2,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, DTPE,  24, 308N,  631W,   0,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, DTPE,  24, 308N,  631W,   0,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, DTPE,  36, 308N,  631W,   0,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, DTPE,  48, 308N,  631W,   0,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, DTPE,  72, 308N,  631W,   0,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, EIOB,  12, 308N,  631W,   1,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, EIOB,  24, 308N,  631W,   3,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOB,  24, 308N,  631W,   1,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOB,  24, 308N,  631W,   0,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOB,  24, 308N,  631W,   0,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOB,  36, 308N,  631W,   0,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, EIOB,  48, 308N,  631W,   0,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, EIOB,  72, 308N,  631W,   0,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, EIOC,  12, 308N,  631W,   6,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, EIOC,  24, 308N,  631W,  18,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOC,  24, 308N,  631W,  13,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOC,  24, 308N,  631W,   5,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOC,  24, 308N,  631W,   3,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOC,  36, 308N,  631W,   8,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, EIOC,  48, 308N,  631W,   4,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, EIOC,  72, 308N,  631W,   7,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, EIOD,  12, 308N,  631W,   6,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, EIOD,  24, 308N,  631W,  14,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOD,  24, 308N,  631W,   9,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOD,  24, 308N,  631W,   8,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOD,  24, 308N,  631W,   6,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOD,  36, 308N,  631W,   9,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, EIOD,  48, 308N,  631W,   0,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, EIOD,  72, 308N,  631W,   0,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, EIOL,  12, 308N,  631W,  10,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, EIOL,  24, 308N,  631W,  36,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOL,  24, 308N,  631W,  28,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOL,  24, 308N,  631W,   8,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOL,  24, 308N,  631W,   4,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, EIOL,  36, 308N,  631W,  14,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, EIOL,  48, 308N,  631W,  11,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, EIOL,  72, 308N,  631W,  21,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, RIOB,  12, 308N,  631W,   1,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, RIOB,  24, 308N,  631W,   2,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOB,  24, 308N,  631W,   0,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOB,  24, 308N,  631W,   0,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOB,  24, 308N,  631W,   0,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOB,  36, 308N,  631W,   0,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, RIOB,  48, 308N,  631W,   0,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, RIOB,  72, 308N,  631W,   0,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, RIOC,  12, 308N,  631W,   6,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, RIOC,  24, 308N,  631W,  19,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOC,  24, 308N,  631W,  14,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOC,  24, 308N,  631W,   6,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOC,  24, 308N,  631W,   3,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOC,  36, 308N,  631W,   8,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, RIOC,  48, 308N,  631W,   4,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, RIOC,  72, 308N,  631W,   5,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, RIOD,  12, 308N,  631W,   7,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, RIOD,  24, 308N,  631W,  16,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOD,  24, 308N,  631W,  10,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOD,  24, 308N,  631W,   9,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOD,  24, 308N,  631W,   6,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOD,  36, 308N,  631W,  10,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, RIOD,  48, 308N,  631W,   0,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, RIOD,  72, 308N,  631W,   0,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, RI, RIOL,  12, 308N,  631W,  10,  20,  60,    ,            0,           12, 
AL, 08, 2021081700, RI, RIOL,  24, 308N,  631W,  38,  25,  65,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOL,  24, 308N,  631W,  32,  30,  70,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOL,  24, 308N,  631W,   9,  35,  75,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOL,  24, 308N,  631W,   4,  40,  80,    ,            0,           24, 
AL, 08, 2021081700, RI, RIOL,  36, 308N,  631W,  14,  45,  85,    ,            0,           36, 
AL, 08, 2021081700, RI, RIOL,  48, 308N,  631W,  11,  55,  95,    ,            0,           48, 
AL, 08, 2021081700, RI, RIOL,  72, 308N,  631W,  14,  65, 105,    ,            0,           72, 
AL, 08, 2021081700, TR, GPCC,  12, 305N,  638W,  68,   25,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC,  24, 304N,  649W,  68,   40,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC,  36, 303N,  663W,  68,   56,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC,  48, 303N,  679W,  68,   71,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC,  60, 304N,  694W,  68,   93,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC,  72, 308N,  705W,  68,  115,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC,  96, 325N,  704W,  68,  159,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC, 120, 343N,  672W,  68,  198,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC, 144, 358N,  594W,  68,  239,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, GPCC, 168, 370N,  580W,  68,  271,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, TVCN,  12, 305N,  638W,  68,   27,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, TVCN,  24, 304N,  649W,  68,   38,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, TVCN,  36, 303N,  663W,  68,   39,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, TVCN,  48, 303N,  679W,  68,   47,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, TVCN,  60, 304N,  694W,  68,   58,   ,   0,    ,    0,    0,    0,    0, 
AL, 08, 2021081700, TR, TVCN,  72, 308N,  705W,  68,  100,   ,   0,    ,    0,    0,    0,    0, 
